Time,centroids,Perimeter,Area,Overlap,Length,Poles,Intensity Profile,Ridgeline,Distance Profile,Width
       -19.50132718, -18.99869285, -18.1158069 , -17.11053825,
       -16.10526959, -15.10000093, -14.09473228, -13.08946362,
       -12.08419496, -11.07892631, -10.08753862,  -9.58490429,
        -9.068389  ,  -8.06312034,  -7.05785168,  -6.05258303,
        -5.04731437,  -4.04204571,  -3.03677706,  -2.0315084 ,
        -1.02623975,   0.17111573,   0.33151859,   0.98429757,
         1.98956622,   2.99483488,   4.00010354,   5.00537219,
         6.01064085,   7.0159095 ,   8.02117816,   9.02644682,
         9.74530715,  10.24794148,  11.03698413,  12.04225279,
        13.04752144,  14.0527901 ,  15.05805876,  16.06332741,
        17.06859607,  18.07386472,  19.07913338,  19.66173003,
        20.16436436,  21.08967069,  22.09493935]), array([-23.26355797, -22.2570822 , -21.25060643, -20.24413066,
       -19.24296828, -18.7397304 , -18.23117912, -17.22470335,
       -16.21822758, -15.21175181, -14.20527604, -13.19880027,
       -12.1923245 , -11.18584873, -10.29903106,  -9.79579317,
        -9.17289719,  -8.16642142,  -7.15994565,  -6.15346988,
        -5.14699411,  -4.14051834,  -3.13404257,  -2.1275668 ,
        -1.35509383,  -0.85185595,   0.11461526,   0.89186051,
         1.89833628,   2.90481205,   3.91128782,   4.91776359,
         5.92423936,   6.93071513,   7.58884339,   8.09208127,
         8.94366667,   9.95014244,  10.95661821,  11.96309398,
        12.96956975,  13.97604552,  14.98252129,  15.98899705,
        16.53278061,  17.0360185 ,  18.00194859,  19.00842436,
        20.01490013,  21.0213759 ,  22.02785167]), array([-23.39847137, -22.39061717, -21.38276296, -20.37490875,
       -19.36705454, -18.53704738, -18.03312028, -17.35134613,
       -16.34349192, -15.33563771, -14.3277835 , -13.31992929,
       -12.31207508, -11.30422088, -10.49280364,  -9.98887653,
        -9.28851246,  -8.28065825,  -7.27280404,  -6.26494984,
        -5.25709563,  -4.24924142,  -3.24138721,  -2.44855989,
        -1.94463278,  -1.2256788 ,   0.21782459,   0.79002962,
         1.79788383,   2.80573804,   3.81359225,   4.82144645,
         5.59568386,   6.09961097,   6.83715487,   7.84500908,
         8.85286329,   9.86071749,  10.8685717 ,  11.87642591,
        12.88428012,  13.63992761,  14.14385472,  14.89998853,
        15.90784274,  16.91569695,  17.92355116,  18.93140537,
        19.93925958,  20.94711378,  21.68417136,  22.18809847]), array([-23.54752812, -22.53810991, -21.5286917 , -20.5192735 ,
       -19.50985529, -18.50043708, -17.87604724, -17.37133814,
       -16.48160067, -15.47218246, -14.46276425, -13.45334604,
       -12.44392784, -11.43450963, -10.674302  , -10.1695929 ,
        -9.41567322,  -8.40625501,  -7.3968368 ,  -6.38741859,
        -5.37800039,  -4.36858218,  -3.47255677,  -2.96784766,
        -2.34974576,  -1.34032756,   0.33090935,   0.67850886,
         1.68792706,   2.69734527,   3.70676348,   4.23389758,
         4.73860668,   5.72559989,   6.7350181 ,   7.74443631,
         8.75385452,   9.76327272,  10.77269093,  11.43564282,
        11.94035192,  12.79152735,  13.80094555,  14.81036376,
        15.81978197,  16.82920017,  17.83861838,  18.63738806,
        19.14209716,  19.8574548 ,  20.866873  ,  21.87629121]), array([-24.16289849, -23.65730702, -22.70022247, -21.68903954,
       -20.67785662, -19.66667369, -18.65549077, -17.75805873,
       -17.25246727, -16.63312492, -15.62194199, -14.61075907,
       -13.59957614, -12.58839322, -11.57721029, -10.84762751,
       -10.34203605,  -9.55484444,  -8.54366152,  -7.53247859,
        -6.52129567,  -5.51011274,  -4.49892982,  -3.93719629,
        -3.43160483,  -2.47656397,  -1.46538104,   0.45419812,
         0.55698481,   1.56816773,   2.46764347,   2.97323493,
         3.59053358,   4.60171651,   5.61289943,   6.62408236,
         7.63526528,   8.64644821,   9.37807469,   9.88366615,
        10.66881406,  11.67999698,  12.69117991,  13.70236283,
        14.71354576,  15.72472868,  16.28850591,  16.79409737,
        17.74709453,  18.75827746,  19.76946038,  20.78064331,
        21.79182623,  22.69334567]), array([-23.89082354, -23.31849488, -22.81191263, -21.86449455,
       -20.85133006, -19.83816556, -18.82500107, -17.81183657,
       -17.16722614, -16.66064389, -15.78550758, -14.77234308,
       -13.75917859, -12.74601409, -11.7328496 , -11.01595739,
       -10.50937514,  -9.70652061,  -8.69335611,  -7.68019162,
        -6.66702712,  -5.65386262,  -4.86468864,  -4.35810639,
        -3.62753363,  -2.61436914,  -1.60120464,  -0.58804015,
         0.42512435,   1.2865801 ,   1.79316235,   2.45145334,
         3.46461784,   4.47778233,   5.49094683,   6.50411132,
         7.43784885,   7.9444311 ,   8.53044031,   9.54360481,
        10.55676931,  11.5699338 ,  12.5830983 ,  13.5891176 ,
        14.09569985,  14.60942729,  15.62259178,  16.63575628,
        17.64892077,  18.66208527,  19.67524977,  20.24696859,
        20.75355084,  21.70157876]), array([-24.08655007, -23.07116998, -22.53368668, -22.02599664,
       -21.0404098 , -20.02502972, -19.00964963, -17.99426954,
       -17.11159841, -16.60390837, -15.96350936, -14.94812927,
       -13.93274918, -12.9173691 , -11.90198901, -11.1818201 ,
       -10.67413005,  -9.87122883,  -8.85584874,  -7.84046865,
        -6.82508856,  -5.80970848,  -5.25204179,  -4.74435174,
        -3.7789483 ,  -2.76356821,  -1.74818812,  -0.73280803,
         0.17004648,   0.67773653,   1.29795214,   2.31333223,
         3.32871232,   4.34409241,   5.3594725 ,   6.0998248 ,
         6.60751484,   7.39023268,   8.40561276,   9.42099285,
        10.43637294,  11.45175303,  12.02960311,  12.53729315,
        13.48251321,  14.4978933 ,  15.51327338,  16.52865347,
        17.45169138,  17.95938142,  18.55941365,  19.57479374,
        20.59017383,  21.60555392]), array([-24.29940394, -23.28155597, -22.30889557, -21.79997158,
       -21.24586004, -20.22801207, -19.2101641 , -18.19231613,
       -17.17446816, -16.57362636, -16.06470237, -15.13877222,
       -14.12092425, -13.10307628, -12.08522831, -11.34728113,
       -10.83835715, -10.04953237,  -9.0316844 ,  -8.01383643,
        -6.99598846,  -6.12093591,  -5.61201193,  -4.96029252,
        -3.94244455,  -2.92459658,  -1.90674861,  -0.89459068,
        -0.3856667 ,   0.12894733,   1.1467953 ,   2.16464326,
         3.18249123,   4.2003392 ,   4.84067852,   5.34960251,
         6.23603514,   7.25388311,   8.27173108,   9.28957905,
        10.06702375,  10.57594773,  11.32527499,  12.34312296,
        13.36097093,  14.3788189 ,  15.29336897,  15.80229296,
        16.41451484,  17.43236281,  18.45021078,  19.46805875,
        20.48590672,  21.02863818,  21.53756217]), array([-24.53026032, -23.50967276, -22.48908519, -21.62091346,
       -21.11061968, -20.44791006, -19.4273225 , -18.40673494,
       -17.38614737, -16.56749267, -16.05719889, -15.34497224,
       -14.32438468, -13.30379711, -12.28320955, -11.51407188,
       -11.0037781 , -10.24203442,  -9.22144686,  -8.20085929,
        -7.18027173,  -6.46065109,  -5.95035731,  -5.1390966 ,
        -4.11850903,  -3.09792147,  -2.0773339 ,  -1.4072303 ,
        -0.89693652,   0.03615877,   0.98442879,   2.00501635,
         3.02560392,   3.64619048,   4.15648427,   5.06677905,
         6.08736661,   7.10795418,   8.12854174,   8.69961127,
         9.20990506,  10.16971687,  11.19030443,  12.210892  ,
        13.23147956,  13.75303206,  14.26332584,  15.27265469,
        16.29324226,  17.31382982,  18.29615907,  18.80645285,
        19.35500495,  20.37559252,  21.39618008]), array([-25.36032335, -24.78005562, -23.75643609, -22.73281656,
       -21.70919704, -20.97204588, -20.46023612, -19.66195798,
       -18.63833846, -17.61471893, -16.5910994 , -16.07195864,
       -15.56014888, -14.54386035, -13.52024083, -12.4966213 ,
       -11.68368116, -11.1718714 , -10.44938225,  -9.42576272,
        -8.40214319,  -7.37852367,  -6.78359392,  -6.27178416,
        -5.33128461,  -4.30766509,  -3.28404556,  -2.39531645,
        -1.88350669,  -1.23680651,   0.21318698,   0.81043255,
         1.83405207,   2.50477079,   3.01658055,   3.88129113,
         4.90491065,   5.92853018,   6.89304827,   7.40485803,
         7.97576923,   8.99938876,  10.02300828,  11.04662781,
        11.79313551,  12.30494527,  13.09386686,  14.11748639,
        15.14110592,  16.16472544,  16.69322275,  17.20503251,
        18.2119645 ,  19.23558402,  20.25920355,  21.08150022,
        21.59330998]), array([-25.12166646, -24.60818356, -24.02282719, -22.99586138,
       -21.96889558, -20.94192977, -20.35792964, -19.84444674,
       -18.88799816, -17.86103235, -16.83406655, -16.10767572,
       -15.59419282, -14.78013494, -13.75316913, -12.72620332,
       -11.85742181, -11.3439389 , -10.67227171,  -9.6453059 ,
        -8.6183401 ,  -7.60716789,  -7.09368499,  -6.56440849,
        -5.53744268,  -4.51047687,  -3.48351107,  -2.84343107,
        -2.32994817,  -1.42957945,   0.40261365,   0.62435216,
         1.40682285,   1.92030575,   2.67828377,   3.70524958,
         4.73221538,   5.65707676,   6.17055967,   6.786147  ,
         7.8131128 ,   8.84007861,   9.86704441,  10.42081358,
        10.93429649,  11.92097603,  12.94794183,  13.97490764,
        14.6710675 ,  15.1845504 ,  16.02883925,  17.05580506,
        18.08277086,  18.92132142,  19.43480432,  20.13670248,
        21.16366828]), array([-25.34054834, -24.4172366 , -23.90191173, -23.27924889,
       -22.24859917, -21.21794944, -20.29031778, -19.77499292,
       -19.15664999, -18.12600027, -17.09535054, -16.16339896,
       -15.6480741 , -15.03405109, -14.00340137, -12.97275164,
       -12.03648014, -11.52115528, -10.91145219,  -9.88080247,
        -8.85015274,  -7.90956132,  -7.39423646,  -6.78885329,
        -5.75820357,  -4.72755384,  -3.78264251,  -3.26731764,
        -2.66625439,  -1.63560467,  -0.60495494,   0.34427631,
         0.85960117,   1.45634451,   2.48699423,   3.51764396,
         4.47119513,   4.98651999,   5.57894341,   6.60959313,
         7.64024286,   8.59811395,   9.11343881,   9.70154231,
        10.73219203,  11.76284176,  12.72503277,  13.24035763,
        13.82414121,  14.85479093,  15.88544066,  16.85195158,
        17.36727645,  17.94674011,  18.97738983,  20.00803956,
        20.9788704 ,  21.49419526]), array([-25.65347666, -24.61878061, -23.75414568, -23.23679765,
       -22.54938851, -21.51469246, -20.47999641, -19.73763231,
       -19.22028429, -18.41060431, -17.37590825, -16.3412122 ,
       -15.72111895, -15.20377092, -14.2718201 , -13.23712405,
       -12.22195361, -11.70460559, -11.16773195, -10.13303589,
        -9.09833984,  -8.20544025,  -7.68809222,  -7.02894774,
        -5.99425169,  -4.95955564,  -4.18892689,  -3.67157886,
        -2.89016353,  -1.85546748,  -0.82077143,  -0.17241352,
         0.3449345 ,   1.24862067,   2.28331672,   3.31801277,
         3.84409984,   4.36144787,   5.38740488,   6.42210093,
         7.34326518,   7.8606132 ,   8.49149303,   9.52618908,
        10.56088513,  11.35977854,  11.87712657,  12.63027724,
        13.66497329,  14.69966934,  15.37629191,  15.89363993,
        16.76906144,  17.80375749,  18.83845354,  19.39280527,
        19.91015329,  20.90784565]), array([-2.65265044e+01, -2.59898191e+01, -2.49506880e+01, -2.39115569e+01,
       -2.31284897e+01, -2.26089241e+01, -2.18332947e+01, -2.07941637e+01,
       -1.97550326e+01, -1.92109094e+01, -1.86913439e+01, -1.76767704e+01,
       -1.66376393e+01, -1.58128947e+01, -1.52933292e+01, -1.45593772e+01,
       -1.35202461e+01, -1.24811150e+01, -1.18953145e+01, -1.13757489e+01,
       -1.04028528e+01, -9.36372176e+00, -8.49729976e+00, -7.97773422e+00,
       -7.28545959e+00, -6.24632851e+00, -5.20719743e+00, -4.57971951e+00,
       -4.06015397e+00, -3.12893527e+00, -2.08980419e+00, -1.18170480e+00,
       -6.62139262e-01,  1.15420231e-02,  1.02758906e+00,  2.06672014e+00,
        2.73587545e+00,  3.25544099e+00,  4.14498230e+00,  5.18411339e+00,
        6.13389015e+00,  6.65345569e+00,  7.26237555e+00,  8.30150663e+00,
        9.34063771e+00,  1.00514704e+01,  1.05710359e+01,  1.14188999e+01,
        1.24580310e+01,  1.34494851e+01,  1.39690507e+01,  1.45362931e+01,
        1.55754242e+01,  1.66145553e+01,  1.73670654e+01,  1.78866309e+01,
        1.86928174e+01,  1.97319485e+01,  2.07650801e+01,  2.12846456e+01]), array([-26.36590593, -25.84391457, -25.3069275 , -24.26294478,
       -23.21896205, -22.5370011 , -22.01500974, -21.13099661,
       -20.08701389, -19.23008763, -18.70809627, -17.99904844,
       -16.95506572, -15.92317417, -15.40118281, -14.86710027,
       -13.82311755, -12.77913483, -12.09426934, -11.57227798,
       -10.69116938,  -9.64718666,  -8.78735587,  -8.26536451,
        -7.55922121,  -6.51523849,  -5.4804424 ,  -4.95845104,
        -4.42727304,  -3.38329032,  -2.3393076 ,  -1.65153758,
        -1.12954622,   0.25134215,   0.79264057,   1.65537589,
         2.17736725,   2.88060602,   3.92458874,   4.96228936,
         5.48428072,   6.01255418,   7.05653691,   8.10051963,
         8.79119418,   9.31318555,  10.18848508,  11.2324678 ,
        12.09810765,  12.62009901,  13.32043324,  14.36441597,
        15.40502112,  15.92701248,  16.45238141,  17.49636414,
        18.54034686,  19.23392595,  19.75591731,  20.6283123 ]), array([-26.73818651, -25.7263973 , -25.20175701, -24.63962535,
       -23.59034477, -22.54106419, -21.97692757, -21.45228728,
       -20.44250303, -19.39322245, -18.75209814, -18.22745785,
       -17.29466129, -16.24538071, -15.52726871, -15.00262842,
       -14.14681955, -13.09753897, -12.30243927, -11.77779898,
       -10.99897781,  -9.94969722,  -9.07760984,  -8.55296955,
        -7.85113606,  -6.80185548,  -5.85278041,  -5.32814012,
        -4.70329432,  -3.65401374,  -2.62795097,  -2.10331068,
        -1.55545258,   0.506172  ,   0.54310858,   1.12151875,
         1.64615904,   2.64166974,   3.69095032,   4.34634818,
         4.87098847,   5.78951148,   6.83879206,   7.57117762,
         8.09581791,   8.93735322,   9.9866338 ,  10.79600705,
        11.32064734,  12.08519496,  13.13447554,  14.02083648,
        14.54547677,  15.23303671,  16.28231729,  17.24566592,
        17.77030621,  18.38087845,  19.43015903,  20.47049535,
        20.99513564]), array([-27.74771983, -27.15319473, -26.09813868, -25.12435643,
       -24.59682841, -23.98802658, -22.93297053, -21.97346501,
       -21.44593699, -20.82285843, -19.76780238, -18.82257359,
       -18.29504556, -17.65769028, -16.60263423, -15.67168217,
       -15.14415414, -14.49252213, -13.43746608, -12.52079074,
       -11.99326272, -11.32735398, -10.27229793,  -9.36989932,
        -8.8423713 ,  -8.16218583,  -7.10712978,  -6.2190079 ,
        -5.69147988,  -4.99701768,  -3.94196163,  -3.06811648,
        -2.54058845,  -1.83184954,  -0.77679349,   0.08277494,
         0.61030297,   1.33331861,   2.38837466,   3.23366637,
         3.76119439,   4.49848676,   5.55354281,   6.38455779,
         6.91208581,   7.66365491,   8.71871096,   9.53544921,
        10.06297724,  10.82882306,  11.88387911,  12.68634063,
        13.21386866,  13.99399121,  15.04904726,  15.83723206,
        16.36476008,  17.15915936,  18.21421541,  18.98812348,
        19.5156515 ,  20.32432751]), array([-27.64143669, -27.11076549, -26.53625912, -25.47491671,
       -24.55707533, -24.02640413, -23.35223189, -22.29088948,
       -21.47271397, -20.94204277, -20.16820465, -19.10686224,
       -18.38835262, -17.85768141, -16.98417742, -15.92283501,
       -15.30399126, -14.77332005, -13.80015019, -12.7503011 ,
       -12.2196299 , -11.67746537, -10.61612295,  -9.66593975,
        -9.13526854,  -8.49343813,  -7.43209572,  -6.58157839,
        -6.05090718,  -5.3094109 ,  -4.24806849,  -3.49721703,
        -2.96654582,  -2.12538367,  -1.06404125,  -0.41285567,
         0.11781553,   1.05864357,   2.11998598,   2.67150569,
         3.20217689,   4.2426708 ,   5.22519584,   5.75586705,
         6.36535562,   7.42669803,   8.3095572 ,   8.8402284 ,
         9.54938286,  10.61072527,  11.39391856,  11.92458976,
        12.73341009,  13.7947525 ,  14.47827992,  15.00895112,
        15.91743732,  16.97877973,  17.56264127,  18.09331248,
        19.10146456,  20.11633143,  20.64700263]), array([-29.00329336, -28.07320364, -27.04685616, -26.51276869,
       -25.93685378, -24.86867885, -24.02224402, -23.48815656,
       -22.73232898, -21.66415405, -20.99763189, -20.46354442,
       -19.52780419, -18.50710722, -17.97301975, -17.39145433,
       -16.3232794 , -15.48249509, -14.94840762, -14.18692953,
       -13.1187546 , -12.45788295, -11.92379549, -10.98240474,
        -9.96735828,  -9.43327082,  -8.84605488,  -7.77787995,
        -6.94274615,  -6.40865868,  -5.64153009,  -4.57335515,
        -3.91813402,  -3.38404655,  -2.43700529,  -1.42760935,
        -0.89352188,   0.30065543,   0.7675195 ,   1.59700279,
         2.13109025,   2.90386936,   3.9720443 ,   4.62161492,
         5.15570239,   6.10839416,   7.11213959,   7.64622705,
         8.24474402,   9.31291895,  10.13675172,  10.67083919,
        11.44926881,  12.51744374,  13.16136386,  13.69545132,
        14.65379361,  15.65188853,  16.18597599,  16.79014347,
        17.8583184 ,  18.67650066,  19.21058812,  19.99466826]), array([-28.92230949, -28.38451401, -27.50634784, -26.4889951 ,
       -25.95119961, -25.3551659 , -24.27957494, -23.51788521,
       -22.98008973, -22.128393  , -21.08457082, -20.54677533,
       -19.97721107, -18.9016201 , -18.11346093, -17.57566545,
       -16.75043816, -15.68014654, -15.14235105, -14.59925623,
       -13.52366526, -12.70903665, -12.17124117, -11.37248333,
       -10.29689236,  -9.73792677,  -9.20013129,  -8.14571042,
        -7.30461237,  -6.76681689,  -5.99452849,  -4.91893752,
        -4.33350249,  -3.79570701,  -2.76775559,  -1.90018809,
        -1.36239261,  -0.61657365,   0.45901732,   1.07092179,
         1.60871727,   2.61019925,   3.50423619,   4.04203167,
         4.76138119,   5.83697215,   6.47534607,   7.01314155,
         7.98815409,   8.90866047,   9.44645595,  10.13933602,
        11.21492699,  11.87977035,  12.41756583,  13.36610893,
        14.31308475,  14.85088023,  15.51729086,  16.59288183,
        17.28419463,  17.82199011,  18.74406376,  19.71750903,
        20.25530451]), array([-3.01870555e+01, -2.91258977e+01, -2.83472859e+01, -2.78054709e+01,
       -2.69586375e+01, -2.59657013e+01, -2.54238862e+01, -2.47913774e+01,
       -2.37077473e+01, -2.30423016e+01, -2.25004865e+01, -2.15404871e+01,
       -2.06607169e+01, -2.01189019e+01, -1.93732270e+01, -1.82895969e+01,
       -1.77373172e+01, -1.71955022e+01, -1.61223367e+01, -1.53557326e+01,
       -1.48139175e+01, -1.39550766e+01, -1.29741479e+01, -1.24323329e+01,
       -1.17878164e+01, -1.07041863e+01, -1.00507483e+01, -9.50893322e+00,
       -8.53692618e+00, -7.66916361e+00, -7.12734857e+00, -6.36966602e+00,
       -5.28757897e+00, -4.74576393e+00, -4.20240586e+00, -3.11877578e+00,
       -2.36417928e+00, -1.82236424e+00, -9.51515618e-01,  1.74053624e-02,
        5.59220403e-01,  1.21574454e+00,  2.29937462e+00,  2.94080505e+00,
        3.48262009e+00,  4.46663478e+00,  5.32238969e+00,  5.86420473e+00,
        6.63389494e+00,  7.70397434e+00,  8.24578938e+00,  8.80115510e+00,
        9.88478519e+00,  1.06273740e+01,  1.11691891e+01,  1.20520453e+01,
        1.30089587e+01,  1.35507737e+01,  1.42193055e+01,  1.53029356e+01,
        1.59323584e+01,  1.64741734e+01,  1.74701957e+01,  1.83139430e+01,
        1.88557580e+01,  1.96374559e+01,  2.06955276e+01]), array([-30.1449806 , -29.59881352, -28.61500262, -27.8100537 ,
       -27.26388662, -26.43033432, -25.4751268 , -24.92895972,
       -24.24566602, -23.15333187, -22.59403282, -22.04786575,
       -20.96866357, -20.25910592, -19.71293885, -18.78399526,
       -17.92417902, -17.37801195, -16.59932696, -15.58925212,
       -15.04308505, -14.41465866, -13.32232451, -12.70815815,
       -12.16199107, -11.13765621, -10.37323125,  -9.82706417,
        -8.95298791,  -8.03830435,  -7.49213727,  -6.76831961,
        -5.70337745,  -5.15721037,  -4.58365131,  -3.49131716,
        -2.82228347,  -2.2761164 ,  -1.30664886,  -0.48735657,
         0.0588105 ,   0.87801944,   1.84757033,   2.3937374 ,
         3.06268774,   4.15502189,   4.7286643 ,   5.27483138,
         6.3396902 ,   7.0635912 ,   7.60975828,   8.5243585 ,
         9.3985181 ,   9.94468518,  10.7090268 ,  11.733445  ,
        12.27961208,  12.8936951 ,  13.98602925,  14.61453898,
        15.16070606,  16.17069755,  16.94946588,  17.49563296,
        18.35536585,  19.28439278,  19.83055986]), array([-31.34377809, -30.32869205, -29.60166253, -29.05078877,
       -28.12519704, -27.30867322, -26.75779946, -25.92170203,
       -25.0156839 , -24.46481015, -23.71820702, -22.72269459,
       -22.17182084, -21.51471201, -20.42970528, -19.87883153,
       -19.31121701, -18.2094695 , -17.58584222, -17.03496847,
       -16.00597449, -15.29285291, -14.74197916, -13.80247948,
       -12.9998636 , -12.44898985, -11.59898447, -10.70687429,
       -10.15600053,  -9.39548947,  -8.41388498,  -7.86301122,
        -7.19199446,  -6.12089566,  -5.57002191,  -4.98849945,
        -3.88675194,  -3.2770326 ,  -2.72615885,  -1.68325693,
        -0.98404329,  -0.43316954,   0.52023807,   1.30894602,
         1.85981977,   2.72373308,   3.60193533,   4.15280908,
         4.92722809,   5.89492464,   6.4457984 ,   7.1307231 ,
         8.18791395,   8.73878771,   9.33421811,  10.43596561,
        11.03177702,  11.58265077,  12.63946062,  13.32476633,
        13.87564008,  14.84295563,  15.61775564,  16.16862939,
        17.04645064,  17.91074495,  18.4616187 ,  19.24994565,
        20.20373426]), array([-31.3524148 , -30.79645628, -29.8806772 , -29.09694595,
       -28.54098743, -27.6568431 , -26.8414771 , -26.28551858,
       -25.43300901, -24.58600826, -24.03004973, -23.20917491,
       -22.33053941, -21.77458089, -20.98534081, -20.07507056,
       -19.51911204, -18.76150672, -17.81960172, -17.26364319,
       -16.53767262, -15.56413287, -15.00817434, -14.31383852,
       -13.30866402, -12.7527055 , -12.09000443, -11.05319517,
       -10.49723665,  -9.86617033,  -8.79772633,  -8.2417678 ,
        -7.64233623,  -6.54225748,  -5.98629896,  -5.41850214,
        -4.30658509,  -3.73083011,  -3.17487158,  -2.08275099,
        -1.47536126,  -0.91940274,   0.14108311,   0.78010759,
         1.33606611,   2.3649172 ,   3.03557643,   3.59153496,
         4.5887513 ,   5.29104528,   5.8470038 ,   6.8125854 ,
         7.54651413,   8.10247265,   9.03641949,   9.80198298,
        10.3579415 ,  11.26025359,  12.05745182,  12.61341035,
        13.48408769,  14.31292067,  14.86887919,  15.70792178,
        16.56838952,  17.12434804,  17.93175588,  18.82385836,
        19.37981689]), array([-32.08635264, -31.52250922, -30.88200531, -29.87690414,
       -29.31306072, -28.62663161, -27.66745565, -27.10361222,
       -26.37125792, -25.45800715, -24.89416372, -24.11588422,
       -23.24855865, -22.68471523, -21.86051052, -21.03911015,
       -20.47526673, -19.60513682, -18.82966165, -18.26581823,
       -17.34976312, -16.62021316, -16.05636973, -15.09438943,
       -14.41076466, -13.84692123, -12.83901573, -12.20131616,
       -11.63747274, -10.58364203,  -9.99186766,  -9.42802424,
        -8.34626259,  -7.78241916,  -7.20058148,  -6.13681409,
        -5.57297067,  -4.94520779,  -3.92736559,  -3.36352217,
        -2.68983409,  -1.71791709,  -1.15407367,   0.43446039,
         0.4915314 ,   1.05537483,   1.82091331,   2.7009799 ,
         3.26482333,   4.07628701,   4.9104284 ,   5.47427182,
         6.3316607 ,   7.1198769 ,   7.68372032,   8.5870344 ,
         9.3293254 ,   9.89316882,  10.8424081 ,  11.53877389,
        12.10261732,  13.0977818 ,  13.74822239,  14.31206582,
        15.3531555 ,  15.95767089,  16.52151431,  17.60327596,
        18.16711939,  18.73621604,  19.81272446]), array([-31.64857874, -31.05567462, -30.48572854, -29.44403221,
       -28.87408613, -28.22890225, -27.26244371, -26.69249763,
       -25.94911792, -25.08085522, -24.51090914, -23.66933359,
       -22.89926673, -22.32932064, -21.38954926, -20.71767823,
       -20.14773215, -19.10976493, -18.53608974, -17.96614366,
       -16.92444733, -16.35450124, -15.69008844, -14.74285883,
       -14.17291275, -13.41030411, -12.56127034, -11.99132426,
       -11.13051979, -10.37968184,  -9.80973576,  -8.85073546,
        -8.19809335,  -7.62814727,  -6.58645094,  -6.01650486,
        -5.43105897,  -4.40486244,  -3.83491636,  -3.15127464,
        -2.22327395,  -1.65332787,  -0.87149031,   0.04168546,
         0.52826063,   1.40829402,   2.13990304,   2.70984912,
         3.68807835,   4.32149153,   4.89143761,   5.93313394,
         6.50308003,   7.10775484,   8.11472244,   8.68466852,
         9.38753917,  10.29631093,  10.86625701,  11.6673235 ,
        12.47789943,  13.04784551,  13.94710782,  14.65948792,
        15.229434  ,  16.22689215,  16.84107641,  17.4110225 ,
        18.45271883,  19.02266491]), array([-2.90471930e+01, -2.84706754e+01, -2.78553017e+01, -2.68897936e+01,
       -2.63132759e+01, -2.55492311e+01, -2.47323941e+01, -2.41558764e+01,
       -2.32431604e+01, -2.25749946e+01, -2.19984770e+01, -2.09941128e+01,
       -2.04175951e+01, -1.97840545e+01, -1.88367133e+01, -1.82601957e+01,
       -1.74779839e+01, -1.66793138e+01, -1.61027962e+01, -1.51719133e+01,
       -1.45219144e+01, -1.39453967e+01, -1.29410325e+01, -1.23645149e+01,
       -1.17128073e+01, -1.07836331e+01, -1.02071154e+01, -9.40673669e+00,
       -8.62623359e+00, -8.04971593e+00, -7.10066607e+00, -6.46883411e+00,
       -5.89231646e+00, -4.88795229e+00, -4.31143464e+00, -3.64156013e+00,
       -2.73055282e+00, -2.15403516e+00, -1.33548951e+00, -5.73153338e-01,
        3.36431793e-03,  9.70581115e-01,  1.58424614e+00,  2.16076380e+00,
        3.16512796e+00,  3.74164562e+00,  4.42968705e+00,  5.32252744e+00,
        5.89904509e+00,  6.73575768e+00,  7.47992691e+00,  8.05644457e+00,
        9.04182830e+00,  9.63732639e+00,  1.02138440e+01,  1.12182082e+01,
        1.17947259e+01,  1.25009342e+01,  1.33756077e+01,  1.39521253e+01,
        1.48070049e+01,  1.55330072e+01,  1.61095248e+01,  1.71130755e+01,
        1.76904066e+01,  1.82669243e+01,  1.92712885e+01]), array([-27.50635996, -26.54860073, -25.96501249, -25.17200699,
       -24.41187069, -23.82828245, -22.8587289 , -22.27514066,
       -21.67047755, -20.72199886, -20.13841062, -19.33612459,
       -18.58526883, -18.00168059, -17.03212703, -16.44853879,
       -15.83459515, -14.89539699, -14.31180875, -13.50024219,
       -12.75866696, -12.17507872, -11.20552516, -10.62193692,
        -9.99871275,  -9.06879512,  -8.48520688,  -7.66435979,
        -6.93206509,  -6.34847685,  -5.37892329,  -4.79533505,
        -4.16283035,  -3.24219325,  -2.65860501,  -1.82847738,
        -1.10546322,  -0.52187498,   0.44767858,   1.03126682,
         1.67305206,   2.58440861,   3.16799686,   4.00740502,
         4.72113865,   5.30472689,   6.27428045,   6.85786869,
         7.50893446,   8.41101048,   8.99459872,   9.84328742,
        10.54774052,  11.13132876,  12.10088232,  12.68447056,
        13.34481686,  14.23761235,  14.82120059,  15.67916982,
        16.37434239,  16.95793063,  17.92748419,  18.51107243]), array([-24.81788449, -24.11865974, -23.52747005, -22.59039612,
       -21.99920643, -21.27074635, -20.4709428 , -19.87975311,
       -18.94267918, -18.35148949, -17.7236082 , -16.82322587,
       -16.23203617, -15.35884943, -14.70377255, -14.11258286,
       -13.17550893, -12.58431924, -11.81171128, -11.05605561,
       -10.46486592,  -9.52779199,  -8.9366023 ,  -8.26457313,
        -7.40833867,  -6.81714898,  -5.89981437,  -5.28888536,
        -4.69769567,  -3.76062174,  -3.16943204,  -2.35267622,
        -1.64116842,  -1.04997873,   0.1129048 ,   0.47828489,
         1.19446193,   2.00654852,   2.59773821,   3.53481214,
         4.12600183,   4.74160008,   5.65426546,   6.24545515,
         7.10635884,   7.77371877,   8.36490846,   9.30198239,
         9.89317209,  10.65349699,  11.42143571,  12.0126254 ,
