Time,centroids,Perimeter,Area,Overlap,Length,Poles,Intensity Profile,Ridgeline,Distance Profile,Width
         2.6768632 ,   3.67912408,   4.68138495,   5.68364582,
         6.6032207 ,   7.10435114,   7.68816756,   8.69042843,
         9.69268931,  10.69495018,  11.69721105,  12.69947192,
        13.70173279,  14.70399367,  15.70625454,  16.70851541,
        17.71077628,  18.71303715,  19.71529802,  20.7175589 ,
        21.56839709,  22.06952753,  22.72208064,  23.72434151,
        24.72660238]), array([-23.31985109, -22.31748104, -21.64260536, -21.14142033,
       -20.31274092, -19.31037086, -18.3080008 , -17.30563074,
       -16.30326068, -15.30089062, -14.29852056, -13.2961505 ,
       -12.29378045, -11.29141039, -10.28904033,  -9.28667027,
        -8.28430021,  -7.35079146,  -6.84960644,  -6.27956009,
        -5.27719003,  -4.27481997,  -3.27244991,  -2.27007986,
        -1.2677098 ,   0.26533974,   0.73703032,   1.73940038,
         2.74177044,   3.7441405 ,   4.74651056,   5.74888062,
         6.75125068,   7.44220746,   7.94339249,   8.75599079,
         9.75836085,  10.76073091,  11.76310097,  12.76547103,
        13.76784109,  14.77021115,  15.77258121,  16.77495127,
        17.77732132,  18.77969138,  19.78206144,  20.7844315 ,
        21.73402135,  22.23520638,  22.78917162,  23.79154168,
        24.79391174]), array([-23.25644133, -22.25395627, -21.2514712 , -20.47278499,
       -19.97154246, -19.24650107, -18.244016  , -17.24153093,
       -16.23904586, -15.2365608 , -14.23407573, -13.23159066,
       -12.22910559, -11.22662053, -10.22413546,  -9.22165039,
        -8.21916532,  -7.21668026,  -6.34989706,  -5.84865453,
        -5.21171012,  -4.20922505,  -3.20673999,  -2.20425492,
        -1.20176985,   0.19928478,   0.80320028,   1.80568535,
         2.80817042,   3.81065549,   4.81314055,   5.81562562,
         6.81811069,   7.77299087,   8.2742334 ,   8.82308082,
         9.82556589,  10.82805096,  11.83053603,  12.83302109,
        13.83550616,  14.83799123,  15.8404763 ,  16.84296136,
        17.84544643,  18.8479315 ,  19.85041657,  20.85290163,
        21.8553867 ,  22.39712133,  22.89836387,  23.86035684,
        24.8628419 ]), array([-23.19165692, -22.18905076, -21.18644461, -20.18383846,
       -19.31645159, -18.81514851, -18.17862616, -17.17602001,
       -16.17341386, -15.17080771, -14.16820156, -13.16559541,
       -12.16298926, -11.16038311, -10.15777696,  -9.15517081,
        -8.15256466,  -7.14995851,  -6.14735236,  -5.35911336,
        -4.85781029,  -4.14214005,  -3.1395339 ,  -2.13692775,
        -1.1343216 ,   0.13171545,   0.8708907 ,   1.87349685,
         2.876103  ,   3.87870915,   4.8813153 ,   5.88392145,
         6.8865276 ,   7.88913375,   8.59822486,   9.09952793,
         9.89434605,  10.8969522 ,  11.89955835,  12.90216451,
        13.90477066,  14.90737681,  15.90998296,  16.91258911,
        17.91519526,  18.91780141,  19.92040756,  20.92301371,
        21.92561986,  22.55556308,  23.05686615,  23.93083216,
        24.93343831]), array([-23.12546465, -22.12273108, -21.11999751, -20.11726394,
       -19.11453037, -18.17347766, -17.67211088, -17.10906322,
       -16.10632965, -15.10359608, -14.10086251, -13.09812894,
       -12.09539537, -11.0926618 , -10.08992822,  -9.08719465,
        -8.08446108,  -7.08172751,  -6.07899394,  -5.07626037,
        -4.37825921,  -3.87689242,  -3.07079322,  -2.06805965,
        -1.06532608,   0.06259251,   0.94014106,   1.94287464,
         2.94560821,   3.94834178,   4.95107535,   5.95380892,
         6.95654249,   7.95927606,   8.91559246,   9.41695925,
         9.96474321,  10.96747678,  11.97021035,  12.97294392,
        13.97567749,  14.97841107,  15.98114464,  16.98387821,
        17.98661178,  18.98934535,  19.99207892,  20.9948125 ,
        21.99754607,  22.71081091,  23.2121777 ,  24.00301321,
        25.00574678]), array([-2.30578314e+01, -2.20549638e+01, -2.10520962e+01, -2.00492286e+01,
       -1.90463610e+01, -1.80434934e+01, -1.70437018e+01, -1.65422680e+01,
       -1.60377582e+01, -1.50348906e+01, -1.40320230e+01, -1.30291554e+01,
       -1.20262878e+01, -1.10234202e+01, -1.00205526e+01, -9.01768500e+00,
       -8.01481739e+00, -7.01194979e+00, -6.00908219e+00, -5.00621458e+00,
       -4.00334698e+00, -3.40713445e+00, -2.90570065e+00, -1.99761177e+00,
       -9.94744169e-01,  8.12343454e-03,  1.01099104e+00,  2.01385864e+00,
        3.01672625e+00,  4.01959385e+00,  5.02246145e+00,  6.02532906e+00,
        7.02819666e+00,  8.03106426e+00,  9.03393187e+00,  9.72799907e+00,
        1.02294329e+01,  1.10396671e+01,  1.20425347e+01,  1.30454023e+01,
        1.40482699e+01,  1.50511375e+01,  1.60540051e+01,  1.70568727e+01,
        1.80597403e+01,  1.90626079e+01,  2.00654755e+01,  2.10683431e+01,
        2.20712107e+01,  2.28631326e+01,  2.33645664e+01,  2.40769459e+01,
        2.50798135e+01]), array([-22.98872427, -21.98571574, -20.98270721, -19.97969868,
       -18.97669015, -17.97368162, -16.97067309, -15.96766456,
       -15.42542853, -14.92392426, -13.9616475 , -12.95863897,
       -11.95563044, -10.95262191,  -9.94961338,  -8.94660485,
        -7.94359632,  -6.94058779,  -5.93757926,  -4.93457073,
        -3.9315622 ,  -2.94702711,  -2.44552285,  -1.92554514,
        -0.92253661,   0.08047192,   1.08348045,   2.08648898,
         3.08949751,   4.09250604,   5.09551457,   6.0985231 ,
         7.10153163,   8.10454016,   9.10754869,  10.03287857,
        10.53438283,  11.11356575,  12.11657428,  13.11958281,
        14.12259134,  15.12559987,  16.1286084 ,  17.13161693,
        18.13462546,  19.13763399,  20.14064252,  21.14365105,
        22.14665958,  23.01278425,  23.51428851,  24.15267664,
        25.15568517]), array([-22.91811017, -21.91495352, -20.91179688, -19.90864023,
       -18.90548359, -17.90232695, -16.8991703 , -15.89601366,
       -14.89285701, -14.32137551, -13.81979719, -12.88654372,
       -11.88338708, -10.88023043,  -9.87707379,  -8.87391714,
        -7.8707605 ,  -6.86760386,  -5.86444721,  -4.86129057,
        -3.85813392,  -2.85497728,  -1.99477294,  -1.49319462,
        -0.84866399,   0.15449266,   1.1576493 ,   2.16080595,
         3.16396259,   4.16711923,   5.17027588,   6.17343252,
         7.17658917,   8.17974581,   9.18290246,  10.1860591 ,
        10.83340796,  11.33498628,  12.19237239,  13.19552904,
        14.19868568,  15.20184232,  16.20499897,  17.20815561,
        18.21131226,  19.2144689 ,  20.21762555,  21.22078219,
        22.22393884,  23.16001053,  23.66158886,  24.23025213,
        25.23340877]), array([-22.84595626, -21.842644  , -20.83933175, -19.8360195 ,
       -18.83270725, -17.829395  , -16.82608274, -15.82277049,
       -14.81945824, -13.81614599, -13.22986974, -12.72821362,
       -11.80952148, -10.80620923,  -9.80289698,  -8.79958473,
        -7.79627247,  -6.79296022,  -5.78964797,  -4.78633572,
        -3.78302347,  -2.77971121,  -1.77639896,  -1.05156493,
        -0.54990881,   0.23022554,   1.2335378 ,   2.23685005,
         3.2401623 ,   4.24347455,   5.2467868 ,   6.25009906,
         7.25341131,   8.25672356,   9.26003581,  10.26334807,
        11.12673988,  11.628396  ,  12.26997257,  13.27328482,
        14.27659707,  15.27990933,  16.28322158,  17.28653383,
        18.28984608,  19.29315833,  20.29647059,  21.29978284,
        22.30309509,  23.30504469,  23.80670081,  24.3097196 ,
        25.31303185]), array([-23.6824153 , -22.77222971, -21.76875405, -20.76527838,
       -19.76180271, -18.75832704, -17.75485137, -16.7513757 ,
       -15.74790003, -14.74442436, -13.7409487 , -12.73747303,
       -12.15065319, -11.64891536, -10.73052169,  -9.72704602,
        -8.72357035,  -7.72009468,  -6.71661901,  -5.71314335,
        -4.70966768,  -3.70619201,  -2.70271634,  -1.69924067,
        -0.695765  ,  -0.11715326,   0.38458458,   1.31118633,
         2.314662  ,   3.31813767,   4.32161334,   5.32508901,
         6.32856468,   7.33204035,   8.33551602,   9.33899168,
        10.34246735,  11.34594302,  11.91634668,  12.41808451,
        13.35289436,  14.35637003,  15.3598457 ,  16.36332136,
        17.36679703,  18.3702727 ,  19.37374837,  20.37722404,
        21.38069971,  22.38417538,  23.38765105,  23.94984662,
        24.45158445,  25.39460238]), array([-22.97562309, -22.47379948, -21.69325056, -20.68960334,
       -19.68595612, -18.68230889, -17.67866167, -16.67501445,
       -15.67136723, -14.66772001, -13.66407279, -12.66042556,
       -11.65677834, -11.08345201, -10.5816284 ,  -9.6494839 ,
        -8.64583668,  -7.64218946,  -6.63854224,  -5.63489501,
        -4.63124779,  -3.62760057,  -2.62395335,  -1.62030613,
        -0.61665891,   0.30689545,   0.80871906,   1.39063554,
         2.39428276,   3.39792998,   4.4015772 ,   5.40522442,
         6.40887164,   7.41251887,   8.41616609,   9.41981331,
        10.42346053,  11.42710775,  12.19906653,  12.70089014,
        13.4344022 ,  14.43804942,  15.44169664,  16.44534386,
        17.44899108,  18.4526383 ,  19.45628552,  20.45993275,
        21.46357997,  22.46722719,  23.47087441,  24.0912376 ,
        24.59306121,  25.47816885]), array([-22.61992775, -21.78227289, -21.28035927, -20.61227325,
       -19.608446  , -18.60461875, -17.6007915 , -16.59696425,
       -15.593137  , -14.58930975, -13.5854825 , -12.58165525,
       -11.577828  , -10.57400075, -10.02797922,  -9.5260656 ,
        -8.56634625,  -7.562519  ,  -6.55869175,  -5.5548645 ,
        -4.55103725,  -3.54721   ,  -2.54338275,  -1.5395555 ,
        -0.53572825,   0.468099  ,   1.22440082,   1.72631444,
         2.4757535 ,   3.47958075,   4.483408  ,   5.48723525,
         6.4910625 ,   7.49488975,   8.498717  ,   9.50254425,
        10.5063715 ,  11.51019875,  12.47678086,  12.97869449,
        13.51785325,  14.5216805 ,  15.52550775,  16.529335  ,
        17.53316225,  18.5369895 ,  19.54081675,  20.544644  ,
        21.54847125,  22.5522985 ,  23.55612575,  24.23107453,
        24.73298816,  25.56378025]), array([-22.54128696, -21.53727085, -20.60377364, -20.10176558,
       -19.52923864, -18.52522254, -17.52120643, -16.51719032,
       -15.51317422, -14.50915811, -13.50514201, -12.5011259 ,
       -11.4971098 , -10.49309369,  -9.48907758,  -8.98393721,
        -8.48192916,  -7.48104537,  -6.47702927,  -5.47301316,
        -4.46899706,  -3.46498095,  -2.46096484,  -1.45694874,
         0.45293263,   0.55108347,   1.55509958,   2.13389117,
         2.63589922,   3.56313179,   4.5671479 ,   5.571164  ,
         6.57518011,   7.57919621,   8.58321232,   9.58722842,
        10.59124453,  11.59526064,  12.59927674,  13.25171955,
        13.7537276 ,  14.60730895,  15.61132506,  16.61534117,
        17.61935727,  18.62337338,  19.62738948,  20.63140559,
        21.63542169,  22.6394378 ,  23.64345391,  24.36954792,
        24.87155598,  25.65148612]), array([-22.4609428 , -21.45672864, -20.45251449, -19.44830034,
       -18.93767502, -18.43556795, -17.43987203, -16.43565788,
       -15.43144373, -14.42722958, -13.42301542, -12.41880127,
       -11.41458712, -10.41037296,  -9.40615881,  -8.45312696,
        -7.95101988,  -7.39773051,  -6.39351635,  -5.3893022 ,
        -4.38508805,  -3.3808739 ,  -2.37665974,  -1.37244559,
         0.36823144,   0.63598272,   1.64019687,   2.53352818,
         3.03563526,   3.64862517,   4.65283933,   5.65705348,
         6.66126763,   7.66548179,   8.66969594,   9.67391009,
        10.67812424,  11.6823384 ,  12.68655255,  13.52018333,
        14.0222904 ,  14.69498085,  15.69919501,  16.70340916,
        17.70762331,  18.71183747,  19.71605162,  20.72026577,
        21.72447992,  22.72869408,  23.73290823,  24.50683847,
        25.00894554,  25.74133653]), array([-22.37886269, -21.37444092, -20.37001915, -19.36559738,
       -18.36117561, -17.78773262, -17.28552174, -16.35233208,
       -15.34791031, -14.34348854, -13.33906677, -12.334645  ,
       -11.33022323, -10.32580147,  -9.3213797 ,  -8.31695793,
        -7.43112556,  -6.92891467,  -6.30811439,  -5.30369262,
        -4.29927086,  -3.29484909,  -2.29042732,  -1.28600555,
         0.28158378,   0.72283798,   1.72725975,   2.73168152,
         3.42769239,   3.92990328,   4.74052506,   5.74494683,
         6.74936859,   7.75379036,   8.75821213,   9.7626339 ,
        10.76705567,  11.77147744,  12.7758992 ,  13.78032097,
        14.28651034,  14.78872123,  15.78916451,  16.79358628,
        17.79800805,  18.80242981,  19.80685158,  20.81127335,
        21.81569512,  22.82011689,  23.82453866,  24.64311741,
        25.14532829,  25.83338219]), array([-22.29501407, -21.29037473, -20.28573539, -19.28109605,
       -18.2764567 , -17.27181736, -16.65157435, -16.14925468,
       -15.26253867, -14.25789933, -13.25325999, -12.24862064,
       -11.2439813 , -10.23934196,  -9.23470262,  -8.23006327,
        -7.22542393,  -6.41962394,  -5.91730427,  -5.21614524,
        -4.2115059 ,  -3.20686656,  -2.20222722,  -1.19758787,
         0.19294853,   0.81169081,   1.81633016,   2.8209695 ,
         3.81232647,   4.31464614,   4.83024819,   5.83488753,
         6.83952687,   7.84416621,   8.84880556,   9.8534449 ,
        10.85808424,  11.86272359,  12.86736293,  13.87200227,
        14.54659655,  15.04891622,  15.88128096,  16.8859203 ,
        17.89055964,  18.89519899,  19.89983833,  20.90447767,
        21.90911702,  22.91375636,  23.9183957 ,  24.77854696,
        25.28086663,  25.92767439]), array([-22.20936444, -21.20449715, -20.19962987, -19.19476259,
       -18.18989531, -17.18502803, -16.18016075, -15.52882932,
       -15.02639568, -14.17042619, -13.1655589 , -12.16069162,
       -11.15582434, -10.15095706,  -9.14608978,  -8.1412225 ,
        -7.13635522,  -6.13148794,  -5.4183018 ,  -4.91586816,
        -4.12175337,  -3.11688609,  -2.11201881,  -1.10715153,
         0.10228425,   0.90258303,   1.90745031,   2.9123176 ,
         3.91718488,   4.69222571,   5.19465936,   5.92691944,
         6.93178672,   7.936654  ,   8.94152128,   9.94638856,
        10.95125585,  11.95612313,  12.96099041,  13.96585769,
        14.80275323,  15.30518687,  15.97559225,  16.98045953,
        17.98532681,  18.9901941 ,  19.99506138,  20.99992866,
        22.00479594,  23.00966322,  24.0145305 ,  24.91328075,
        25.41571439,  26.02426506]), array([-2.21218813e+01, -2.11167753e+01, -2.01116693e+01, -1.91065632e+01,
       -1.81014572e+01, -1.70963512e+01, -1.60912452e+01, -1.50861392e+01,
       -1.44191217e+01, -1.39165687e+01, -1.30759272e+01, -1.20708212e+01,
       -1.10657152e+01, -1.00606092e+01, -9.05550323e+00, -8.05039723e+00,
       -7.04529123e+00, -6.04018522e+00, -5.03507922e+00, -4.42683698e+00,
       -3.92428398e+00, -3.02486722e+00, -2.01976122e+00, -1.01465521e+00,
        9.54921271e-03,  9.95556789e-01,  2.00066279e+00,  3.00576879e+00,
        4.01087480e+00,  5.01598080e+00,  5.56544776e+00,  6.06800076e+00,
        7.02619280e+00,  8.03129880e+00,  9.03640480e+00,  1.00415108e+01,
        1.10466168e+01,  1.20517228e+01,  1.30568288e+01,  1.40619348e+01,
        1.50551795e+01,  1.55577325e+01,  1.60721468e+01,  1.70772528e+01,
        1.80823588e+01,  1.90874648e+01,  2.00925708e+01,  2.10976768e+01,
        2.21027828e+01,  2.31078888e+01,  2.41129948e+01,  2.50474642e+01,
        2.55500172e+01,  2.61232068e+01]), array([-22.69656054, -22.03253203, -21.02717609, -20.02182015,
       -19.01646421, -18.01110827, -17.00575233, -16.0003964 ,
       -14.99504046, -13.98968452, -13.32207258, -12.81939461,
       -11.97897264, -10.9736167 ,  -9.96826076,  -8.96290482,
        -7.95754889,  -6.95219295,  -5.94683701,  -4.94148107,
        -3.94758463,  -3.44490666,  -2.93076919,  -1.92541325,
        -0.92005732,   0.08529862,   1.09065456,   2.0960105 ,
         3.10136644,   4.10672238,   5.11207832,   5.9295813 ,
         6.43225927,   7.12279019,   8.12814613,   9.13350207,
        10.13885801,  11.14421395,  12.14956989,  13.15492582,
        14.16028176,  15.1656377 ,  15.80674723,  16.3094252 ,
        17.17634958,  18.18170552,  19.18706146,  20.19241739,
        21.19777333,  22.20312927,  23.20848521,  24.21384115,
        25.18123519,  25.68391315,  26.22455303]), array([-22.00241417, -21.4996054 , -20.9356667 , -19.93004916,
       -18.92443162, -17.91881408, -16.91319654, -15.907579  ,
       -14.90196146, -13.89634392, -12.89072638, -12.23730127,
       -11.7344925 , -10.8794913 ,  -9.87387376,  -8.86825622,
        -7.86263868,  -6.85702114,  -5.8514036 ,  -4.84578606,
        -3.84016852,  -2.97499715,  -2.47218838,  -1.82893344,
        -0.8233159 ,   0.18230164,   1.18791918,   2.19353672,
         3.19915426,   4.2047718 ,   5.21038934,   6.21600688,
         6.79011575,   7.29292452,   8.22724196,   9.23285951,
        10.23847705,  11.24409459,  12.24971213,  13.25532967,
        14.26094721,  15.26656475,  16.05241988,  16.55522865,
        17.27779983,  18.28341737,  19.28903491,  20.29465245,
        21.30026999,  22.30588753,  23.31150507,  24.31712261,
        25.31472401,  25.81753278,  26.32835769]), array([-21.84810536, -20.84221409, -20.31754711, -19.81460147,
       -18.83043155, -17.82454028, -16.81864901, -15.81275774,
       -14.80686647, -13.80097519, -12.79508392, -11.78919265,
       -11.16442683, -10.66148119,  -9.77741011,  -8.77151884,
        -7.76562757,  -6.7597363 ,  -5.75384503,  -4.74795376,
        -3.74206248,  -2.73617121,  -2.01130655,  -1.50836092,
        -0.72438867,   0.2815026 ,   1.28739387,   2.29328514,
         3.29917641,   4.30506768,   5.31095895,   6.31685022,
         7.14181373,   7.64475936,   8.32863277,   9.33452404,
        10.34041531,  11.34630658,  12.35219785,  13.35808912,
        14.36398039,  15.36987166,  16.29493401,  16.79787964,
        17.38165421,  18.38754548,  19.39343675,  20.39932802,
        21.40521929,  22.41111056,  23.41700183,  24.4228931 ,
        25.42878437,  25.95099992,  26.45394556]), array([-21.75296285, -20.74678524, -19.74060763, -19.14994438,
       -18.64685557, -17.7282524 , -16.72207479, -15.71589718,
       -14.70971957, -13.70354195, -12.69736434, -11.69118673,
       -10.68500912, -10.10306911,  -9.59998031,  -8.67265389,
        -7.66647628,  -6.66029867,  -5.65412106,  -4.64794344,
        -3.64176583,  -2.63558822,  -1.62941061,  -1.05619384,
        -0.55310504,   0.38294462,   1.38912223,   2.39529984,
         3.40147745,   4.40765506,   5.41383268,   6.42001029,
         7.4261879 ,   7.99068142,   8.49377023,   9.43854313,
        10.44472074,  11.45089835,  12.45707596,  13.46325357,
        14.46943119,  15.4756088 ,  16.48178641,  17.03755669,
        17.5406455 ,  18.49414163,  19.50031925,  20.50649686,
        21.51267447,  22.51885208,  23.52502969,  24.53120731,
        25.53738492,  26.08443196,  26.58752076]), array([-21.65582412, -20.64934706, -19.64287   , -18.63639293,
       -17.99635691, -17.49311838, -16.62343881, -15.61696175,
       -14.61048469, -13.60400763, -12.59753057, -11.5910535 ,
       -10.58457644,  -9.57809938,  -9.05284978,  -8.54961125,
        -7.56514526,  -6.5586682 ,  -5.55219114,  -4.54571408,
        -3.53923701,  -2.53275995,  -1.52628289,  -0.61258118,
        -0.10934265,   0.48667123,   1.49314829,   2.49962535,
         3.50610241,   4.51257948,   5.51905654,   6.5255336 ,
         7.53201066,   8.33092596,   8.83416449,   9.54496478,
        10.55144184,  11.5579189 ,  12.56439597,  13.57087303,
        14.57735009,  15.58382715,  16.59030421,  17.27443309,
        17.77767162,  18.60325833,  19.60973539,  20.61621246,
        21.62268952,  22.62916658,  23.63564364,  24.6421207 ,
        25.64859776,  26.21794022,  26.72117875]), array([-21.55665653, -20.5498664 , -19.54307626, -18.53628613,
       -17.529496  , -16.85634655, -16.35295148, -15.51591573,
       -14.5091256 , -13.50233546, -12.49554533, -11.4887552 ,
       -10.48196506,  -9.47517493,  -8.5167882 ,  -8.01339313,
        -7.46159466,  -6.45480453,  -5.44801439,  -4.44122426,
        -3.43443413,  -2.42764399,  -1.42085386,   0.41406373,
         0.32616522,   0.82956029,   1.59951654,   2.60630667,
         3.61309681,   4.61988694,   5.62667708,   6.63346721,
         7.64025734,   8.64704748,   9.16911864,   9.67251371,
        10.66062774,  11.66741788,  12.67420801,  13.68099814,
        14.68778828,  15.69457841,  16.70136854,  17.508677  ,
        18.01207206,  18.71494881,  19.72173895,  20.72852908,
        21.73531921,  22.74210935,  23.74889948,  24.75568961,
        25.76247975,  26.35163042,  26.85502548]), array([-21.4554274 , -20.44831003, -19.44119267, -18.43407531,
       -17.42695795, -16.41984059, -15.72947829, -15.22591961,
       -14.40560586, -13.3984885 , -12.39137114, -11.38425378,
       -10.37713641,  -9.37001905,  -8.36290169,  -7.4878855 ,
        -6.98432682,  -6.34866697,  -5.3415496 ,  -4.33443224,
        -3.32731488,  -2.32019752,  -1.31308016,   0.30596279,
         0.70115457,   1.25726597,   1.76082465,   2.71538929,
         3.72250666,   4.72962402,   5.73674138,   6.74385874,
         7.7509761 ,   8.75809347,   9.49885876,  10.00241744,
        10.77232819,  11.77944555,  12.78656291,  13.79368028,
        14.80079764,  15.807915  ,  16.81503236,  17.74045155,
        18.24401023,  18.82926709,  19.83638445,  20.84350181,
        21.85061917,  22.85773653,  23.8648539 ,  24.87197126,
        25.87908862,  26.48560302,  26.9891617 ]), array([-22.25790045, -21.35210395, -20.34464465, -19.33718535,
       -18.32972605, -17.32226675, -16.31480745, -15.30734816,
       -14.61532109, -14.11159144, -13.29242956, -12.28497026,
       -11.27751096, -10.27005166,  -9.26259237,  -8.25513307,
        -7.24767377,  -6.46901207,  -5.96528242,  -5.23275517,
        -4.22529587,  -3.21783657,  -2.21037728,  -1.20291798,
         0.19545868,   0.81200062,   1.67729694,   2.18102659,
         2.82691922,   3.83437851,   4.84183781,   5.84929711,
         6.85675641,   7.86421571,   8.87167501,   9.82360596,
        10.32733561,  10.8865936 ,  11.8940529 ,  12.9015122 ,
        13.9089715 ,  14.9164308 ,  15.9238901 ,  16.9313494 ,
        17.93880869,  18.47364463,  18.97737428,  19.95372729,
        20.96118659,  21.96864589,  22.97610519,  23.98356448,
        24.99102378,  25.99848308,  26.61995364,  27.12368329]), array([-21.56709299, -21.06318473, -20.23883681, -19.2310203 ,
       -18.22320378, -17.21538727, -16.20757076, -15.19975424,
       -14.19193773, -13.51344859, -13.00954034, -12.1763047 ,
       -11.16848819, -10.16067167,  -9.15285516,  -8.14503865,
        -7.13722213,  -6.12940562,  -5.4598042 ,  -4.95589594,
        -4.11377259,  -3.10595608,  -2.09813956,  -1.09032305,
         0.08250654,   0.92530998,   1.93312649,   2.5938402 ,
         3.09774846,   3.94875952,   4.95657603,   5.96439254,
         6.97220906,   7.98002557,   8.98784209,   9.9956586 ,
        10.6474846 ,  11.15139285,  12.01129163,  13.01910814,
        14.02692465,  15.03474117,  16.04255768,  17.0503742 ,
        18.05819071,  18.70112899,  19.20503725,  20.07382374,
        21.08164025,  22.08945676,  23.09727328,  24.10508979,
        25.1129063 ,  26.12072282,  26.75477339,  27.25868165]), array([-21.13904257, -20.38697644, -19.88288164, -19.12266337,
       -18.11447377, -17.10628417, -16.09809458, -15.08990498,
       -14.08171538, -13.07352578, -12.42343969, -11.9193449 ,
       -11.05714658, -10.04895698,  -9.04076739,  -8.03257779,
        -7.02438819,  -6.01619859,  -5.00800899,  -4.45990295,
        -3.95580815,  -2.9916298 ,  -1.9834402 ,  -0.9752506 ,
         0.032939  ,   1.0411286 ,   2.0493182 ,   2.999539  ,
         3.5036338 ,   4.06569739,   5.07388699,   6.08207659,
         7.09026619,   8.09845579,   9.10664539,  10.11483498,
        10.96307574,  11.46717054,  12.13121418,  13.13940378,
        14.14759338,  15.15578298,  16.16397258,  17.17216217,
        18.18035177,  18.92661249,  19.43070729,  20.19673097,
        21.20492057,  22.21311017,  23.22129976,  24.22948936,
        25.23767896,  26.24586856,  26.89014923,  27.39424403]), array([-21.02923859, -20.02065943, -19.2208035 , -18.71651392,
       -18.0035011 , -16.99492194, -15.98634277, -14.97776361,
       -13.96918444, -12.96060528, -11.95202612, -11.344879  ,
       -10.84058942,  -9.93486779,  -8.92628862,  -7.91770946,
        -6.90913029,  -5.90055113,  -4.89197197,  -3.97324408,
        -3.4689545 ,  -2.87481364,  -1.86623447,  -0.85765531,
         0.15092385,   1.15950302,   2.16808218,   3.17666135,
         3.90268042,   4.40697   ,   5.19381968,   6.20239884,
         7.210978  ,   8.21955717,   9.22813633,  10.2367155 ,
        11.24529466,  11.77860492,  12.2828945 ,  13.26245299,
        14.27103215,  15.27961132,  16.28819048,  17.29676965,
        18.30534881,  19.15023983,  19.65452942,  20.32250714,
        21.3310863 ,  22.33966547,  23.34824463,  24.3568238 ,
        25.36540296,  26.37398212,  27.02616433,  27.53045392]), array([-20.91720818, -19.90822234, -18.89923649, -18.06810406,
       -17.56361114, -16.8812648 , -15.87227896, -14.86329312,
       -13.85430727, -12.84532143, -11.83633559, -10.82734974,
       -10.27735719,  -9.77286427,  -8.80937806,  -7.80039221,
        -6.79140637,  -5.78242053,  -4.77343468,  -3.76444884,
        -2.99110325,  -2.48661033,  -1.74647715,  -0.73749131,
         0.27149454,   1.28048038,   2.28946622,   3.29845207,
         4.2951507 ,   4.79964362,   5.31642375,   6.3254096 ,
         7.33439544,   8.34338128,   9.35236713,  10.36135297,
        11.37033881,  12.08589756,  12.59039048,  13.3883105 ,
        14.39729635,  15.40628219,  16.41526803,  17.42425388,
        18.43323972,  19.37215151,  19.87664443,  20.45121141,
        21.46019725,  22.46918309,  23.47816894,  24.48715478,
        25.49614062,  26.50512647,  27.16289837,  27.66739129]), array([-20.80291794, -19.79350765, -18.78409736, -17.77468707,
       -16.92841524, -16.4237101 , -15.75586649, -14.7464562 ,
       -13.7370459 , -12.72763561, -11.71822532, -10.70881503,
        -9.72517644,  -9.2204713 ,  -8.68999445,  -7.68058416,
        -6.67117387,  -5.66176358,  -4.65235328,  -3.64294299,
        -2.6335327 ,  -2.01723249,  -1.51252735,  -0.61471212,
         0.39469817,   1.40410846,   2.41351875,   3.42292904,
         4.43233933,   5.18600631,   5.69071145,   6.45115992,
         7.46057021,   8.4699805 ,   9.47939079,  10.48880108,
        11.49821137,  12.38924511,  12.89395026,  13.51703195,
        14.52644225,  15.53585254,  16.54526283,  17.55467312,
        18.56408341,  19.5734937 ,  20.09718906,  20.6018942 ,
        21.59231428,  22.60172457,  23.61113487,  24.62054516,
        25.62995545,  26.63936574,  27.30042786,  27.805133  ]), array([-20.68633432, -19.67648114, -18.66662795, -17.65677477,
       -16.64692159, -15.80128174, -15.29635515, -14.62721522,
       -13.61736203, -12.60750885, -11.59765566, -10.58780248,
        -9.5779493 ,  -8.67875147,  -8.17382488,  -7.55824293,
        -6.54838974,  -5.53853656,  -4.52868338,  -3.51883019,
        -2.50897701,  -1.55622121,  -1.05129461,   0.48927064,
         0.52058255,   1.53043573,   2.54028891,   3.5501421 ,
         4.55999528,   5.56630906,   6.07123565,   6.57970165,
         7.58955484,   8.59940802,   9.6092612 ,  10.61911439,
        11.62896757,  12.63882076,  13.19376592,  13.69869251,
        14.65852713,  15.66838031,  16.67823349,  17.68808668,
        18.69793986,  19.70779305,  20.31629618,  20.82122277,
        21.72749941,  22.7373526 ,  23.74720578,  24.75705897,
        25.76691215,  26.77676534,  27.43882645,  27.94375304]), array([-21.22516855, -20.56742356, -19.55710834, -18.54679311,
       -17.53647789, -16.52616267, -15.51584744, -14.68625597,
       -14.18109836, -13.49521699, -12.48490177, -11.47458655,
       -10.46427132,  -9.4539561 ,  -8.44364087,  -7.64218577,
        -7.13702816,  -6.42301043,  -5.4126952 ,  -4.40237998,
        -3.39206475,  -2.38174953,  -1.37143431,  -0.59811558,
         0.09295797,   0.64919614,   1.65951137,   2.66982659,
         3.68014181,   4.69045704,   5.70077226,   6.44595462,
         6.95111223,   7.72140271,   8.73171793,   9.74203316,
        10.75234838,  11.76266361,  12.77297883,  13.49002481,
        13.99518242,  14.79360928,  15.8039245 ,  16.81423973,
        17.82455495,  18.83487018,  19.8451854 ,  20.53409501,
        21.03925262,  21.86581585,  22.87613107,  23.8864463 ,
